Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
2.642,,,,,-0.0625,-0.017578125,-1.03125,0.000012814638929070914,0.004388758930964847,0,0.005859375,0,0,0,0,0,0,0,0.05859375,,
2.659,,,,,-0.0625,-0.017578125,-1.03125,0.000036736952648183546,0.0023745942041935404,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
2.675,,,,,-0.0625,-0.017578125,-1.03125,9.908622601371823e-7,0.0015689283134850175,0,0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
2.693,,,,,-0.0625,-0.017578125,-1.029296875,-0.00003583339231288556,0.005342836959435465,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
2.71,,,,,-0.0625,-0.017578125,-1.03125,-0.0001546377098394416,0.005342836959435465,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
2.727,,,,,-0.0625,-0.015625,-1.03125,-1.108048866432457e-7,0.0063075158548890915,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
2.743,,,,,-0.0625,-0.015625,-1.029296875,-0.00004787427508437993,0.005872880308585809,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
2.759,,,,,-0.0625,-0.017578125,-1.033203125,-0.00009915248649719172,0.005872880308585809,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
2.775,,,,,-0.0625,-0.015625,-1.03125,-0.00013336298015234946,0.004303951995100791,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
2.793,,,,,-0.0625,-0.015625,-1.033203125,-0.00015370933373143976,-0.0031166548930040214,0,0,0,0,0,0,0,0,0,0.05859375,,
2.809,,,,,-0.0625,-0.015625,-1.029296875,-0.00013724883659867244,-0.0016749369833150864,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
2.825,,,,,-0.0625,-0.017578125,-1.03125,-0.00016533467538616605,0.0011024901662327151,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
2.844,,,,,-0.0625,-0.017578125,-1.03125,-0.00016005400294247737,0.005046012683911272,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
2.861,,,,,-0.0625,-0.017578125,-1.03125,-0.00006674850269089181,0.004749188408387081,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
2.877,,,,,-0.0625,-0.017578125,-1.03125,-0.0001333549118353609,0.004452364132862887,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
2.895,,,,,-0.0625,-0.015625,-1.03125,-0.00019794159787739918,0.0018445508550431963,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
2.911,,,,,-0.04296875,-0.015625,-1.03125,-0.000024483795647579305,0,0,-0.011393229477107525,0,0,0,0,0,0,0,0.05859375,,
2.927,,,,,-0.0625,-0.015625,-1.03125,-0.0000277334402283108,0.004007127719576599,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
2.945,,,,,-0.0625,-0.015625,-1.03125,-0.00005198464954480222,0.004515969334760929,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
2.9609999999999963,,,,,-0.0625,-0.017578125,-1.03125,0.00003654142587478897,0.00356189130629031,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
2.978,,,,,-0.0625,-0.017578125,-1.03125,-0.00005122022893140229,0.00033922774345622,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
2.996,,,,,-0.0625,-0.015625,-1.029296875,-0.00005122022893140229,-0.0008904728265725775,0,0,0,0,0,0,0,0,0,0.05859375,,
3.012,,,,,-0.0625,-0.017578125,-1.029296875,0.00005757730602879188,-0.0035406895723242965,0,-0.0146484375,0,0,0,0,0,0,0,0.05859375,,
3.029,,,,,-0.0625,-0.01953125,-1.03125,0.00007208715761598998,-0.004537171068726942,0,0,0,0,0,0,0,0,0,0.05859375,,
3.046,,,,,-0.0625,-0.015625,-1.03125,0.00000929440943509511,-0.0016113317814170451,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
3.062,,,,,-0.0625,-0.015625,-1.03125,-0.000108708309402717,0.0026714184797177326,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
3.078,,,,,-0.0625,-0.017578125,-1.03125,-0.00006888583176976641,0.00305304969110598,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
3.095,,,,,-0.0625,-0.015625,-1.03125,0.000008070304438420093,0.00305304969110598,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
3.1119999999999965,,,,,-0.0625,-0.015625,-1.033203125,0.000011610517831648979,0.002236782933414451,0,-0.01116071455180645,0,0,0,0,0,0,0,0.05859375,,
3.128,,,,,-0.0625,-0.015625,-1.03125,-0.00015673155205725908,0.0020989716626353613,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
3.1469999999999962,,,,,-0.0625,-0.015625,-1.03125,-0.00015673155205725908,0.0020989716626353613,0,-0.015625,0,0,0,0,0,0,0,0.05859375,,
3.163005000000001,,,,,-0.0625,-0.017578125,-1.03125,-0.000030000245282181868,0.007357001686206772,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
3.18,,,,,-0.0625,-0.015625,-1.03125,0.000010615480103510906,0.006826958337056428,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
3.197,,,,,-0.0625,-0.015625,-1.03125,-0.000059334020230879504,0.007516014690951874,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
3.214,,,,,-0.0625,-0.015625,-1.03125,-0.000042698919248433785,0.012678636911676222,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
3.23,,,,,-0.0625,-0.017578125,-1.03125,-0.00004187684435634934,0.012678636911676222,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
3.248,,,,,-0.0625,-0.017578125,-1.03125,0.000030465746147082644,0.005035411816928266,0,0.00390625,0,0,0,0,0,0,0,0.05859375,,
3.264,,,,,-0.0625,-0.017578125,-1.03125,-0.00009792772509506677,-0.0010812884322667013,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
3.282,,,,,-0.0625,-0.017578125,-1.03125,-0.00018781028972714232,0.0004558372802692957,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
3.300999999999996,,,,,-0.0625,-0.017578125,-1.029296875,-0.0001325474966649913,0.005130819619775327,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
3.319,,,,,-0.0625,-0.017578125,-1.03125,0.0000371144951827952,0.005130819619775327,0,-0.011393229477107525,0,0,0,0,0,0,0,0.05859375,,
3.3359999999999963,,,,,-0.0625,-0.017578125,-1.033203125,0.00011142046732087328,0.00046643814725230254,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
3.352,,,,,-0.0625,-0.015625,-1.03125,-0.000045595837067257515,0.0012509023039948112,0,0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
3.368,,,,,-0.0625,-0.015625,-1.03125,-0.00009109086119749832,0.0027562254155817875,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
3.384,,,,,-0.0625,-0.017578125,-1.03125,-0.00007004163413268042,0.0029364401542929046,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
3.401,,,,,-0.0625,-0.015625,-1.029296875,-0.0001517952554394764,0.00152652484555299,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
3.418,,,,,-0.0625,-0.01953125,-1.03125,-0.0001616698178913915,0.0031166548930040214,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
3.435,,,,,-0.0625,-0.015625,-1.03125,-0.00021521323892816131,0.003413479168528214,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
3.453,,,,,-0.0625,-0.017578125,-1.03125,-0.00015258751858404372,0.0039011190497465304,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
3.472,,,,,-0.0625,-0.015625,-1.029296875,-0.00006090602011601149,0.0020989716626353613,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
3.489999999999996,,,,,-0.0625,-0.015625,-1.03125,-0.0000543824074859321,0.0020989716626353613,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
3.507,,,,,-0.0625,-0.017578125,-1.029296875,4.700045356266143e-7,0.006487730593600208,0,0.001953125,0,0,0,0,0,0,0,0.05859375,,
3.526,,,,,-0.0625,-0.017578125,-1.03125,-0.00003752454802066253,0.005724468170823713,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
3.543,,,,,-0.0625,-0.017578125,-1.033203125,-0.00007855131085239757,0.005448845629265534,0,-0.0146484375,0,0,0,0,0,0,0,0.05859375,,
3.561,,,,,-0.0625,-0.015625,-1.03125,0.00004789135074282018,0.00152652484555299,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
3.578,,,,,-0.0625,-0.015625,-1.03125,0.00008662808817789325,0.0008056658907085226,0,0.009765625,0,0,0,0,0,0,0,0.05859375,,
3.595,,,,,-0.0625,-0.017578125,-1.03125,-0.00001126745481664279,0.0008056658907085226,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
3.614,,,,,-0.0625,-0.015625,-1.03125,-0.00006881286136391709,0.0025866115438536773,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
3.63,,,,,-0.0625,-0.015625,-1.029296875,-0.00007117262072289056,0.004706784940455052,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
3.6469999999999962,,,,,-0.0625,-0.01953125,-1.029296875,-0.00006426712598883616,0.0032226635628340903,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
3.663005000000001,,,,,-0.0625,-0.015625,-1.03125,-0.000122436008312625,0.0017385421852131276,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
3.6789999999999963,,,,,-0.0625,-0.015625,-1.03125,-0.00008945187148950516,0.011872971020967701,0,0,0,0,0,0,0,0,0,0.05859375,,
3.695,,,,,-0.0625,-0.017578125,-1.03125,-0.000038483228180268995,0.006964769607835517,0,-0.00732421875,0,0,0,0,0,0,0,0.05859375,,
3.713,,,,,-0.0625,-0.01953125,-1.03125,-0.000024720229243943128,0.002056568194703334,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
3.732,,,,,-0.0625,-0.01953125,-1.03125,-0.00009016731696294725,0.005788073372721754,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
3.75,,,,,-0.0625,-0.013671875,-1.03125,-0.0001639466148948891,0.005989489845398885,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
3.769,,,,,-0.0625,-0.015625,-1.03125,-0.00009799119585537698,0.006042494180313919,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
3.786,,,,,-0.0625,-0.015625,-1.03125,-0.00003450540203701852,0.001261503170977818,0,0.005580357275903225,0,0,0,0,0,0,0,0.05859375,,
3.8039999999999963,,,,,-0.0625,-0.017578125,-1.029296875,-0.000022452767784622136,0.00044523641328628877,0,0.00390625,0,0,0,0,0,0,0,0.05859375,,
3.82,,,,,-0.0625,-0.017578125,-1.03515625,-0.000022452767784622136,0.0025866115438536773,0,0.001953125,0,0,0,0,0,0,0,0.05859375,,
3.837,,,,,-0.0625,-0.017578125,-1.033203125,0.000031370291090555515,0.008268676246745365,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
3.854,,,,,-0.0625,-0.015625,-1.03125,0.00007735849451550203,0.008268676246745365,0,-0.0146484375,0,0,0,0,0,0,0,0.05859375,,
3.87,,,,,-0.0625,-0.017578125,-1.03125,0.00006964058863626474,0.004314552862083798,0,0,0,0,0,0,0,0,0,0.05859375,,
3.887,,,,,-0.0625,-0.017578125,-1.03125,-0.00003160799191410737,0.0026078132778196914,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
3.903,,,,,-0.0625,-0.01953125,-1.03125,-0.00006318797719568486,0.00203536646073732,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
3.921,,,,,-0.0625,-0.01953125,-1.03125,-0.00002943524429116424,0.001971761258839279,0,0.001953125,0,0,0,0,0,0,0,0.05859375,,
3.937,,,,,-0.0625,-0.017578125,-1.03125,0.000008612458873083606,0.004240346793202751,0,-0.00837053544819355,0,0,0,0,0,0,0,0.05859375,,
3.953,,,,,-0.0625,-0.017578125,-1.033203125,-0.000009733781716392157,0.004240346793202751,0,0,0,0,0,0,0,0,0,0.05859375,,
3.969,,,,,-0.0625,-0.015625,-1.03125,-0.000009733781716392157,0.0027774271495478015,0,-0.00732421875,0,0,0,0,0,0,0,0.05859375,,
3.986,,,,,-0.0625,-0.015625,-1.033203125,-0.00006472664627074877,0.0020035638597882995,0,-0.01813616044819355,0,0,0,0,0,0,0,0.05859375,,
4.003,,,,,-0.0625,-0.017578125,-1.03125,-0.0000978324004369508,0.002523006341955636,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
4.02,,,,,-0.0625,-0.015625,-1.03125,-0.0001055406425692865,0.0064771297266172,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
4.036,,,,,-0.0625,-0.017578125,-1.03125,-0.00006615852182580782,0.006084897648245946,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
4.053,,,,,-0.0625,-0.015625,-1.03125,-0.00007692296949948087,0.005003609215979245,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
4.07,,,,,-0.0625,-0.015625,-1.03125,-0.000025431827452109307,0.004325153729066805,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
4.088,,,,,-0.0625,-0.017578125,-1.033203125,0.00003593887302199056,0.004219145059236737,0,-0.013020833022892475,0,0,0,0,0,0,0,0.05859375,,
4.105,,,,,-0.0625,-0.017578125,-1.029296875,0.00004268475183080637,0.0030106462231739525,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
4.121,,,,,-0.0625,-0.015625,-1.03125,0.000023385647563349833,0.0064453271256681805,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
4.137,,,,,-0.0625,-0.017578125,-1.03125,0.00009692044358193926,0.00672094966722636,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
4.154,,,,,-0.0625,-0.015625,-1.033203125,0.00001548347408753256,0.006869361804988455,0,-0.011393229477107525,0,0,0,0,0,0,0,0.05859375,,
4.171,,,,,-0.0625,-0.015625,-1.033203125,-0.00010808851679011585,0.006869361804988455,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
4.188,,,,,-0.0625,-0.017578125,-1.03125,0.000137862156324198,0.0014841213776209626,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
4.205,,,,,-0.0625,-0.015625,-1.03125,0.000137862156324198,-0.001886954322975224,0,-0.013020833022892475,0,0,0,0,0,0,0,0.05859375,,
4.221,,,,,-0.0625,-0.013671875,-1.029296875,0.00007274396420257262,0.0008692710926065638,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
4.238,,,,,-0.0625,-0.01953125,-1.03125,0.000042943749364511157,0.004770390142353094,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
4.255,,,,,-0.0625,-0.017578125,-1.03125,0.00004239033575303307,0.005554854299095603,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
4.271999999999997,,,,,-0.0625,-0.015625,-1.03125,0.000019358071357040936,0.0064771297266172,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
4.288005000000001,,,,,-0.0625,-0.015625,-1.03125,0.000009396371081649174,0.0069329670068864965,0,0,0,0,0,0,0,0,0,0.05859375,,
4.309,,,,,-0.0625,-0.015625,-1.03125,-0.0001443524381442093,0.003519487838358283,0,0.00390625,0,0,0,0,0,0,0,0.05859375,,
4.326,,,,,-0.0625,-0.017578125,-1.029296875,-0.00023930208817996379,0.00010600866983006876,0,-0.012555803172290325,0,0,0,0,0,0,0,0.05859375,,
4.344,,,,,-0.0625,-0.017578125,-1.03125,-0.00030753913609642434,0.0007420606888104813,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
4.367,,,,,-0.0625,-0.017578125,-1.03125,-0.000051367436970288944,0.0007420606888104813,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
4.392,,,,,-0.0625,-0.015625,-1.03125,-0.00001331248599586491,0.004865797945200156,0,-0.013427734375,0,0,0,0,0,0,0,0.05859375,,
4.425,,,,,-0.0625,-0.015625,-1.03125,-0.000014284020762198915,0.008777517861929695,0,-0.001220703125,0,0,0,0,0,0,0,0.05859375,,
4.45,,,,,-0.0625,-0.015625,-1.03125,0.000013755258822062235,0.0023936757647629527,0,-0.0017755682347342372,0,0,0,0,0,0,0,0.05859375,,
4.476,,,,,-0.0625,-0.015625,-1.03125,-0.00003497282653455725,0.0025018046079896225,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
4.501,,,,,-0.0625,-0.017578125,-1.029296875,0.000026722758170283007,0.0032756678977491245,0,-0.001220703125,0,0,0,0,0,0,0,0.05859375,,
4.564,,,,,-0.0625,-0.015625,-1.03125,0.00003660264479973628,0.003996526852593592,0,-0.0010850694961845875,0,0,0,0,0,0,0,0.05859375,,
4.605,,,,,-0.0625,-0.017578125,-1.03125,0.000014977356312069589,0.00815630705672549,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
4.631,,,,,-0.0625,-0.017578125,-1.03125,0.00003875719084655768,0.0034770843704262553,0,-0.014322916977107525,0,0,0,0,0,0,0,0.05859375,,
4.656,,,,,-0.0625,-0.015625,-1.03125,-0.0001792519660701923,0.0028304314844628357,0,-0.00542534701526165,0,0,0,0,0,0,0,0.05859375,,
4.682,,,,,-0.0625,-0.015625,-1.03125,-0.00009945124214432839,0.003328672232664159,0,0.002170138992369175,0,0,0,0,0,0,0,0.05859375,,
4.734005000000001,,,,,-0.0625,-0.01953125,-1.03125,-0.000042916681756444356,0.005120218752792321,0,-0.00732421875,0,0,0,0,0,0,0,0.05859375,,
4.771,,,,,-0.0625,-0.017578125,-1.029296875,-0.00010564194781039064,0.007976092318014374,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
4.796,,,,,-0.0625,-0.015625,-1.03125,-0.000026955669513236028,0.00584319788103339,0,-0.007512019015848637,0,0,0,0,0,0,0,0.05859375,,
4.823,,,,,-0.0625,-0.015625,-1.03125,0.00009567124019354721,0.008162667576915294,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
4.848,,,,,-0.0625,-0.017578125,-1.03125,0.00012186326720734373,0.004446003612673084,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
4.872,,,,,-0.0625,-0.015625,-1.029296875,0.00013517124953248282,0.00050884161518433,0,-0.00434027798473835,0,0,0,0,0,0,0,0.05859375,,
4.89,,,,,-0.0625,-0.013671875,-1.03125,0.00005901077701376392,0.0024063968051425606,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
4.92,,,,,-0.0625,-0.017578125,-1.03125,-0.00006852180024733223,0.007367602553189779,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
4.937,,,,,-0.0625,-0.017578125,-1.029296875,-0.000021244960332426938,0.006858760938005448,0,-0.007102272938936949,0,0,0,0,0,0,0,0.05859375,,
4.955,,,,,-0.0625,-0.017578125,-1.029296875,0.000010991709827222727,0.006212108052042029,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
4.972,,,,,-0.0625,-0.017578125,-1.03125,0.00014604973853633691,0.005279231757537424,0,0.009765625,0,0,0,0,0,0,0,0.05859375,,
4.99,,,,,-0.0625,-0.017578125,-1.03125,0.0000888037440416492,0.006572537529464263,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
5.008,,,,,-0.0625,-0.017578125,-1.03125,0.000024072101796087164,0.0013993144417569076,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
5.025,,,,,-0.0625,-0.015625,-1.03125,-0.00008938872893191992,-0.003773908645950448,0,-0.017578125,0,0,0,0,0,0,0,0.05859375,,
5.042,,,,,-0.0625,-0.015625,-1.03125,-0.00005609887127050039,0.00135691097382488,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
5.058,,,,,-0.0625,-0.017578125,-1.03125,0.00000925608265021374,0.00152652484555299,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
5.075,,,,,-0.0625,-0.015625,-1.03125,0.00011186066010898272,0.00152652484555299,0,0,0,0,0,0,0,0,0,0.05859375,,
5.095,,,,,-0.0625,-0.015625,-1.03125,0.00010814183149943706,0.0034346809024942276,0,0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
5.112,,,,,-0.0625,-0.015625,-1.03125,-0.00007833936482601267,0.009137947339351925,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
5.129,,,,,-0.0625,-0.015625,-1.03125,-0.00015431430252096353,0.008459491852439487,0,0.00390625,0,0,0,0,0,0,0,0.05859375,,
5.146,,,,,-0.0625,-0.015625,-1.03125,-0.00006931586850688683,0.00033922774345622,0,0,0,0,0,0,0,0,0,0.05859375,,
5.163005000000001,,,,,-0.0625,-0.017578125,-1.033203125,-0.00002617126819144286,0.0007208589548444675,0,0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
5.18,,,,,-0.0625,-0.015625,-1.03125,-0.000019991374981819567,0.003243865296800104,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
5.196,,,,,-0.0625,-0.015625,-1.03125,-0.00006643860638459124,0.005300433491503437,0,-0.021484375,0,0,0,0,0,0,0,0.05859375,,
5.212,,,,,-0.0625,-0.015625,-1.03125,-0.000008351373605378392,0.0051520213537413415,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
5.229,,,,,-0.0625,-0.017578125,-1.03125,0.000023854667490801552,0.0051520213537413415,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
5.246,,,,,-0.0625,-0.017578125,-1.033203125,0.000023854667490801552,0.006254511519974057,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
5.262,,,,,-0.0625,-0.015625,-1.03125,0.0000016343219359048457,0.006254511519974057,0,0,0,0,0,0,0,0,0,0.05859375,,
5.278,,,,,-0.0625,-0.017578125,-1.029296875,0.00003036812406989194,0.006625541864379297,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
5.296,,,,,-0.0625,-0.015625,-1.029296875,0.00007911279278086423,0.008226272778813336,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
5.314,,,,,-0.0625,-0.017578125,-1.03125,0.00002341480290541706,0.010982498194395124,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
5.331,,,,,-0.0625,-0.015625,-1.029296875,-0.000030039556675238127,0.009455973348842132,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
5.347,,,,,-0.0625,-0.017578125,-1.03125,-0.00003937294930066454,0.001780945653145155,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
5.364,,,,,-0.0625,-0.015625,-1.029296875,-0.000006064092348166789,0.001780945653145155,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
5.384,,,,,-0.0625,-0.015625,-1.029296875,-0.000004830980010040108,0.006031893313330912,0,-0.011393229477107525,0,0,0,0,0,0,0,0.05859375,,
5.401,,,,,-0.0625,-0.017578125,-1.03125,-0.00001195874092283092,0.007017773942750552,0,-0.013950892724096775,0,0,0,0,0,0,0,0.05859375,,
5.419,,,,,-0.0625,-0.01953125,-1.03125,-0.00003086646344077337,0.009933012363077443,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
5.435,,,,,-0.0625,-0.015625,-1.03125,-0.000016021453054195208,0.009646788954536257,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
5.453,,,,,-0.0625,-0.015625,-1.03125,-0.00004413435944975561,0.00491880228011519,0,0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
5.47,,,,,-0.0625,-0.015625,-1.029296875,-0.00008762894238765697,0.004908201413132183,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
5.487,,,,,-0.0625,-0.017578125,-1.03125,-0.00018947475161328924,0.005279231757537424,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
5.504,,,,,-0.0625,-0.015625,-1.029296875,-0.00015330345636157327,0.0036466982421543654,0,-0.013020833022892475,0,0,0,0,0,0,0,0.05859375,,
5.52,,,,,-0.0625,-0.015625,-1.03125,-0.00009379433997692792,0.002014164726771306,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
5.539,,,,,-0.0625,-0.017578125,-1.03125,-0.00012011957171334617,0.007611422493798937,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
5.554,,,,,-0.0625,-0.015625,-1.03125,-0.000030102371030098414,0.008607903990201582,0,-0.013020833022892475,0,0,0,0,0,0,0,0.05859375,,
5.571,,,,,-0.0625,-0.01953125,-1.033203125,-0.000013249835742367099,0.008607903990201582,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
5.588,,,,,-0.0625,-0.015625,-1.029296875,0.0000641221697853124,0.005385240427367492,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
5.606,,,,,-0.0625,-0.017578125,-1.03125,0.000005754852447316144,0.007961251104238164,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
5.622,,,,,-0.0625,-0.015625,-1.03125,-0.00003071601895834891,0.010537261781108835,0,-0.013020833022892475,0,0,0,0,0,0,0,0.05859375,,
5.639,,,,,-0.0625,-0.015625,-1.03125,-0.00007556774751418457,0.009074342137453884,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
5.654,,,,,-0.0625,-0.017578125,-1.029296875,-0.000039396452262468565,0.004325153729066805,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
5.671,,,,,-0.0625,-0.01953125,-1.029296875,0.00009453992540061211,0.004325153729066805,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
5.69,,,,,-0.0625,-0.015625,-1.03125,0.00011934712836666946,0.004982407482013231,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
5.707,,,,,-0.0625,-0.015625,-1.03125,0.00016656778772429273,0.004982407482013231,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
5.724,,,,,-0.0625,-0.01953125,-1.029296875,0.0000574389412299944,0.0032014618288680762,0,0.0048828125,0,0,0,0,0,0,0,0.05859375,,
5.741,,,,,-0.0625,-0.015625,-1.029296875,0.000038347279318196926,0.0002756225415581788,0,-0.011393229477107525,0,0,0,0,0,0,0,0.05859375,,
5.757,,,,,-0.0625,-0.015625,-1.03125,0.00006208548954209203,0.004388758930964847,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
5.773,,,,,-0.0625,-0.015625,-1.03125,-0.00004917536185354266,0.004706784940455052,0,-0.015625,0,0,0,0,0,0,0,0.05859375,,
5.789,,,,,-0.0625,-0.017578125,-1.033203125,-0.000005062581732953136,0.004706784940455052,0,0,0,0,0,0,0,0,0,0.05859375,,
5.806,,,,,-0.0625,-0.015625,-1.03125,0.00007961113215174568,0.004134338123372682,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
5.823,,,,,-0.0625,-0.015625,-1.029296875,-0.00007005129787958199,0.0011448936341647425,0,-0.013020833022892475,0,0,0,0,0,0,0,0.05859375,,
5.842,,,,,-0.0625,-0.015625,-1.03125,-0.00007551074964094996,0.006710348800243352,0,-0.011393229477107525,0,0,0,0,0,0,0,0.05859375,,
